id_grid_best,prop_cum_area_best,PAI_best,rank,id_grid_model,PAI,RRI,PEI
17274,0.47522235334083546,2.104278119431784,9237,29260,1.951776846220835,0.9937581319088513,0.9275279860572191
17275,0.47527751993476963,2.1040338708576978,9238,29471,1.9515649165166775,0.9937621761456371,0.9275349335137523
17276,0.4753326865287038,2.1037896789780586,9239,29472,1.9513426390177664,0.9937662203824229,0.9275369389423257
17277,0.475387853122638,2.103545543773129,9240,29683,1.9511204121465942,0.9937702646192087,0.927538943914126
17278,0.47544301971657216,2.103301465223181,9241,29684,1.9508982358858664,0.9937743088559945,0.9275409484293099
17279,0.47549818631050633,2.1030574433084954,9242,24888,1.9506761102182955,0.9937783481934725,0.9275429524880328
17280,0.4755533529044405,2.1028134780093617,9243,25833,1.9504808571570604,0.9937823860313101,0.9275577113969672
17281,0.4756085194983747,2.10256956930608,9244,25959,1.9502588265178553,0.9937864238056545,0.9275597131187947
17282,0.47566368609230886,2.102325717178958,9245,28108,1.9500368464220776,0.9937904605480927,0.9275617143849471
17283,0.47571885268624303,2.1020819216083138,9246,5197,1.9498149168524705,0.9937944925552611,0.9275637151955796
17284,0.4757740192801772,2.101838182574473,9247,7475,1.9496741773147683,0.9937985243359573,0.9276043196278202
17285,0.4758291858741114,2.1015945000577725,9248,27709,1.9494523302819975,0.9938025552491946,0.9276063152184721
17286,0.47588435246804556,2.1013508740385562,9249,3911,1.9493768677273329,0.9938065859166649,0.9276779484146088
17287,0.47593951906197973,2.101107304497179,9250,27710,1.9491550883453215,0.9938106155639056,0.927679935324283
17288,0.4759946856559139,2.100863791414003,9251,19228,1.9492612418838622,0.9936474743458937,0.9278379920917654
17289,0.4760498522498481,2.1006203347694017,9252,7773,1.94903952610546,0.9936514990979931,0.9278399784316181
17290,0.47610501884378226,2.1003769345437546,9253,27089,1.9488178607587752,0.9936555221265564,0.9278419643196562
17291,0.47616018543771643,2.1001335907174536,9254,9066,1.9485962458266022,0.9936595446503509,0.927843949756033
17292,0.4762153520316506,2.0998903032708975,9255,28835,1.9485683312649122,0.9936635668462499,0.9279381538310462
17294,0.4762705186255848,2.099647072184495,9256,28836,1.948552578846016,0.9936675890421487,0.9280381472962127
17295,0.47632568521951896,2.0994038974386635,9257,29048,1.9483310242407634,0.9936716112380477,0.9280401101559288
17298,0.47638085181345313,2.09916077901383,9258,23221,1.94810952001225,0.9936756333823167,0.9280420725693329
17300,0.4764360184073873,2.0989177168904294,9259,29330,1.9480131533929004,0.9936796548254724,0.9281036306077325
17301,0.4764911850013215,2.0986747110489077,9260,24292,1.9477917214313594,0.9936836756386561,0.9281055854805923
17302,0.47654635159525566,2.098431761469718,9261,25162,1.9475703398047357,0.9936876949925701,0.9281075399090791
17303,0.47660151818918983,2.098188868133324,9262,30156,1.9473490084958687,0.9936917135206611,0.9281094938933445
17304,0.476656684783124,2.0979460310201965,9263,26679,1.947127727487605,0.9936957292598779,0.92811144743354
17306,0.4767118513770582,2.0977032501108175,9264,29564,1.9469064967627998,0.9936997437028261,0.928113400529817
17309,0.47676701797099236,2.0974605253856766,9265,24228,1.9466853163043152,0.9937037572832268,0.9281153531823264
17310,0.47682218456492653,2.097217856825273,9266,18306,1.9464641860950216,0.9937077689105106,0.9281173053912198
17312,0.4768773511588607,2.096975244410115,9267,6062,1.946243106117797,0.9937117781261492,0.9281192571566483
17313,0.4769325177527949,2.096732688120719,9268,6063,1.946022076355527,0.9937157873417877,0.928121208478763
17315,0.47698768434672906,2.0964901879376114,9269,25724,1.9458010967911055,0.9937197963947826,0.9281231593577149
17316,0.47704285094066323,2.0962477438413276,9270,6933,1.9455801674074336,0.9937238037255667,0.9281251097936549
17317,0.4770980175345974,2.0960053558124114,9271,16015,1.9453592881874207,0.9937278066191589,0.928127059786734
17318,0.47715318412853164,2.095763023831416,9272,27727,1.9451384591139838,0.9937318087859239,0.928129009337103
17320,0.47717483561973484,2.095667929976319,9273,25512,1.9449176801700472,0.9937358052627627,0.9280657743290583
17325,0.477230002213669,2.0954256760082584,9274,16489,1.9446969513385435,0.9937398015878842,0.9280677303922085
17326,0.4772851688076032,2.095183478041629,9275,33511,1.9446079198385327,0.9937437978416115,0.9281325192847361
17327,0.47734033540153736,2.094941336057014,9276,33722,1.9445391545231139,0.9937477940953389,0.9282069722214851
17328,0.4773955019954716,2.094699250035007,9277,20872,1.9443185115961756,0.9937517898495706,0.9282089118825445
17330,0.47745066858940577,2.094457219956209,9278,19208,1.94409791873537,0.993755782219226,0.9282108511034746
17331,0.4774952449687295,2.094261692732644,9279,16664,1.9438773759236585,0.9937597733201613,0.9281922038058384
17332,0.47754665848791134,2.094036220809017,9280,10434,1.9436568831440098,0.9937637618023313,0.9281868497924506
17333,0.4776018250818455,2.0937943439153157,9281,16468,1.9437633430607093,0.9936006169060307,0.9283449201729841
17334,0.47765345402762255,2.09356802838522,9282,6913,1.9438697788315247,0.9934375248694819,0.9284961140387885
17335,0.4777066645675915,2.0933348311252384,9283,30057,1.9438598766159751,0.9934415070016184,0.9285948180449873
17336,0.477759813295656,2.0931019566125832,9284,12223,1.9436394619488193,0.9934454869868046,0.9285928264547372
17337,0.4777712097169849,2.0930520292178456,9285,17292,1.943419097261724,0.9934494669183737,0.9285096930858245
17341,0.47777128406576624,2.0930517035057883,9286,28659,1.9431987825376915,0.9934534456089888,0.9284045775280666
17342,0.47781110454586995,2.0928772698793563,9287,18771,1.9429785177597318,0.9934574241483953,0.9283767116796747
17343,0.47786602494751107,2.092636738738311,9288,26247,1.9427583029108622,0.9934613976665531,0.9283781876457863
17344,0.4779166228872115,2.092415187316053,9289,28343,1.9425381379741078,0.9934653709376139,0.9283712667301977
17346,0.4779354432991486,2.092332791008516,9290,18994,1.9423180229325019,0.9934693428182845,0.9283026253181713
17429,0.47793546514771124,2.0923326953586483,9291,31895,1.942245896655121,0.9934733143530883,0.9282681960490988
17430,0.47795955591203654,2.0922272347747337,9292,32107,1.942184386054018,0.9934772858878923,0.9282855866576698
17431,0.47801439739376744,2.0919871984028204,9293,10249,1.9419643511700335,0.9934812563305544,0.9282869190847222
17433,0.4780661583522758,2.0917606957301573,9294,18800,1.9420708743539357,0.9933181965354847,0.9284383621502313
17434,0.47812132494620996,2.0915193442009787,9295,4193,1.9419494521535723,0.9933221644603365,0.9284874450422325
17435,0.47817649154014413,2.0912780483606177,9296,7567,1.9417859151458585,0.993326129556403,0.9285163762265146
17436,0.47819078400766685,2.0912155429243215,9297,18799,1.9415660075087366,0.9933300943424888,0.9284389713332384
17437,0.47821600409844195,2.0911052566826007,9298,15769,1.9413461496751407,0.9933340586192639,0.9283827982695415
17438,0.4782711706923761,2.0908640563727388,9299,40023,1.9413457871746196,0.9933380220923634,0.9284897223507177
17439,0.4783263372863103,2.0906229116993678,9300,30563,1.9411259792097162,0.9933419854362241,0.9284916798466861
17440,0.47838150388024453,2.0903818226432405,9301,17088,1.940906221014485,0.9933459486829744,0.9284936368994317
17441,0.4784366704741787,2.0901407891851176,9302,23415,1.9406865125720238,0.9933499082974416,0.9284955935091045
17442,0.4784918370681129,2.089899811305769,9303,14979,1.9405556566356073,0.9933538670542639,0.9285400410764898
17443,0.47854700366204705,2.0896588889859737,9304,17690,1.94033602754849,0.9933578249287642,0.9285419920808491
17444,0.47860217025598123,2.089418022206519,9305,29620,1.940116448170307,0.9933617770191961,0.9285439426436348
17445,0.4786573368499154,2.0891772109482014,9306,25274,1.9400393767912592,0.9933657288238085,0.9286140814788737
17446,0.4787125034438496,2.088936455191826,9307,22845,1.939894069403703,0.9933696803753211,0.9286515463801237
17447,0.47876767003778375,2.0886957549182075,9308,14573,1.939674590037428,0.9933736318783271,0.9286534841037127
17448,0.47880706974154896,2.088523881946399,9309,28364,1.9394551603292693,0.9933775823024146,0.9286248422123835
17449,0.47882618802471344,2.0884404926248257,9310,35979,1.9395618118326958,0.9932145490262501,0.9287129887981563
17450,0.4788471690130687,2.088348986297772,9311,13231,1.93934244451557,0.9932184969612142,0.928648639303165
17451,0.4788801911276521,2.088204980133405,9312,23042,1.9391231268143705,0.9932224438567558,0.9286076535889163
17452,0.4789353577215863,2.087964448390795,9313,23005,1.938903858712266,0.993226390309415,0.928609613160123
17453,0.47899052431552047,2.087723972053527,9314,22577,1.938684640192433,0.993230334948357,0.9286115722882197
17454,0.47904569090945465,2.0874835511024603,9315,17090,1.9384654712380556,0.9932342769946393,0.928613530973356
17455,0.4791008575033888,2.087243185518462,9316,29263,1.9382463518323256,0.9932382187151034,0.9286154892156823
17456,0.479156024097323,2.0870028752824084,9317,22007,1.9380272819584423,0.9932421601688668,0.9286174470153488
17457,0.47921119069125717,2.0867626203751843,9318,34596,1.9378082615996126,0.9932461013258858,0.9286194043725056
17459,0.47926635728519135,2.0865224207776842,9319,19828,1.9375892907390508,0.993250040146923,0.9286213612873024
17460,0.4793215238791255,2.0862822764708104,9320,15435,1.9374676542160063,0.9932539766442103,0.9286699484853308
17462,0.4793766904730597,2.0860421874354746,9321,27735,1.937450088505052,0.9932579106944769,0.9287684113842886
17463,0.47943185706699387,2.0858021536525975,9322,28119,1.937231198579013,0.9932618434315599,0.9287703511028544
17464,0.47948702366092805,2.085562175103107,9323,27700,1.9371151236849329,0.9932657737679116,0.928821565144259
17465,0.4795421902548622,2.0853222517679417,9324,30479,1.9368963094356262,0.9932697034004996,0.9288234985233196
17466,0.4795973568487964,2.0850823836280483,9325,21327,1.936697725246887,0.9932736328490495,0.9288351100434835
17467,0.47965252344273057,2.0848425706643816,9326,9070,1.9366374429981674,0.9932775615903505,0.9289130365277484
17468,0.47970769003666475,2.084602812857906,9327,29516,1.9364187366459615,0.9932814879254575,0.928914959100151
17469,0.4797628566305989,2.084363110189595,9328,25177,1.9362000796856205,0.9932854142235811,0.9289168812383666
17470,0.4798180232245331,2.0841234626404295,9329,24477,1.935981472100414,0.993289339169359,0.9289188029425424
17471,0.4798731898184673,2.0838838701914,9330,23264,1.9357629156249396,0.993293263459241,0.9289207250532364
17472,0.4799283564124015,2.0836443328235057,9331,2052,1.9357281242871776,0.9932971872096261,0.929010817150406
17473,0.4799835230063357,2.0834048505177547,9332,2053,1.9355789603675917,0.9933011109600113,0.9290460084541772
17474,0.48003868960026985,2.083165423255163,9333,7300,1.9353604930075168,0.9933050345419268,0.9290479149674605
17475,0.480093856194204,2.0829260510167567,9334,2054,1.9352137814864379,0.9933089558474263,0.9290842469139916
17476,0.4801490227881382,2.082686733783569,9335,2055,1.9350607635043475,0.9933128771529259,0.9291175346322812
17477,0.4802041893820724,2.0824474715366432,9336,12127,1.9348601466646156,0.9933167979583365,0.9291279482967594
17478,0.48025935597600655,2.0822082642570305,9337,31591,1.9346418415291982,0.9933207180750409,0.9291298448570481
17479,0.4803145225699407,2.0819691119257913,9338,29154,1.9344235856498013,0.9933246378315156,0.9291317409894172
17480,0.4803696891638749,2.0817300145239943,9339,1644,1.9342053790097566,0.9933285534485153,0.9291336366940117
17481,0.4804248557578091,2.081490972032717,9340,1856,1.9339872215924034,0.9933324690655151,0.9291355319709764
17482,0.48048002235174325,2.081251984433046,9341,17089,1.9337691133810877,0.9933363828604567,0.9291374268204557
17483,0.4805351889456774,2.081013051706076,9342,22817,1.9335510543591639,0.9933402963003123,0.9291393212425947
17484,0.4805903555396116,2.08077417383291,9343,2488,1.9333330445099932,0.993344209363416,0.9291412152375375
17485,0.4806455221335458,2.0805353507946616,9344,16466,1.9334400317214357,0.9931811722080565,0.9292992935606489
17486,0.48070068872747995,2.080296582572451,9345,26476,1.9333752575380636,0.9931850835269889,0.9293748178672161
17487,0.4807558553214141,2.0800578691474074,9346,6275,1.9331573239569169,0.9931889933351231,0.9293767027497637
17488,0.4808110219153483,2.07981921050067,9347,9493,1.932939439501973,0.9931929022853675,0.9293785872074242
17489,0.4808661885092825,2.079580606613385,9348,9705,1.932721604156623,0.9931968112356117,0.9293804712403416
17490,0.48092135510321665,2.0793420574667083,9349,22605,1.9325038179042655,0.9932007163783271,0.9293823548486593
17491,0.4809765216971508,2.079103563041804,9350,9494,1.932443945469682,0.9932046209631886,0.9294601672667263
17492,0.481031688291085,2.078865123319846,9351,9706,1.9323842866623249,0.9932085255480504,0.929538075840342
17493,0.4810868548850192,2.078626738282014,9352,28075,1.9321665764194291,0.9932124285127409,0.9295399413635782
17494,0.48114202147895335,2.0783884079094994,9353,29905,1.9319489152272433,0.9932163309079922,0.9295418064665069
17495,0.4811971880728875,2.0781501321835005,9354,13444,1.9320559637923973,0.9930533313913381,0.9296998969763542
17496,0.4812523546668217,2.077911911085225,9355,22830,1.9318383640866799,0.9930572305440521,0.9297017615524156
17497,0.4813075212607559,2.077673744595889,9356,28468,1.931620813390205,0.9930611290659855,0.9297036257085246
17498,0.48136268785469005,2.0774356326967163,9357,9281,1.9314033116864173,0.9930650272437753,0.9297054894448236
17499,0.4814178544486242,2.077197575368941,9358,9282,1.9313437881987972,0.9930689210569158,0.9297833827173431
17500,0.4814730210425584,2.076959572593805,9359,11974,1.9311263488734418,0.9930728137655132,0.9297852372069816
17501,0.4815281876364926,2.0767216243525577,9360,13210,1.9310917088930473,0.9930767045304841,0.9298750907431264
17502,0.48158335423042675,2.076483730626459,9361,14527,1.9308743263212258,0.9930805908296545,0.9298769346671915
17504,0.4816385208243609,2.076245891396776,9362,8751,1.9306569926853128,0.9930844748796293,0.9298787781761632
17505,0.4816936874182951,2.0760081066447857,9363,17303,1.930439707968786,0.993088358853224,0.9298806212701812
17506,0.4817488540122293,2.075770376351772,9364,6672,1.9302224721551304,0.9930922423254247,0.9298824639493862
17507,0.48180402060616345,2.0755327004990285,9365,39811,1.930063410375541,0.9930961255384518,0.9299123111437793
17508,0.4818591872000976,2.0752950790678573,9366,18156,1.9301705486464371,0.9929331539150654,0.9300704117283386
17510,0.4819143537940318,2.0750575120395687,9367,7747,1.9299534098867765,0.9929370280439538,0.930072250378174
17511,0.481969520387966,2.0748199993954812,9368,19993,1.9297363199766207,0.9929409018904761,0.9300740886143704
17512,0.4820246869819002,2.074582541116923,9369,26014,1.9297327404754316,0.992944774773045,0.9301788201863944
17513,0.4820798535758344,2.0743451371852304,9370,14465,1.929515700203438,0.9929486472799941,0.930180646226347
17514,0.48213502016976856,2.074107787581748,9371,3543,1.9292987087477191,0.9929525193031946,0.9301824718555899
17515,0.48219018676370273,2.073870492287828,9372,29092,1.9290817660918078,0.9929563904075198,0.9301842970742623
17516,0.4822453533576369,2.0736332512848334,9373,4985,1.9288648722192436,0.9929602604338291,0.9301861218825023
17517,0.4823005199515711,2.073396064554134,9374,25100,1.928648027113574,0.9929641263313375,0.9301879462804485
17518,0.48235568654550526,2.073158932077108,9375,25110,1.928431230758353,0.9929679889140691,0.930189770268239
17521,0.48241085313943943,2.0729218538351435,9376,23166,1.9284223053440483,0.9929718493720714,0.930291849534147
17525,0.4824660197333736,2.072684829809636,9377,7294,1.9282055597290797,0.9929757079128327,0.930293661630251
17527,0.4825211863273078,2.07244785998199,9378,14937,1.927988862831015,0.9929795657898455,0.9302954733190584
